"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
INDIACEM,EQ,28-Jul-2011,71.85,71.15,72.7,70.3,70.5,71.05,71.29,890604,63494152.0,6416.0,549244.0,61.67
INDIACEM,EQ,27-Jul-2011,71.45,71.95,72.3,70.65,72.15,71.85,71.47,281852,20145164.95,3397.0,60562.0,21.49
INDIACEM,EQ,26-Jul-2011,73.3,73.8,73.9,71.35,71.4,71.45,72.28,456385,32986406.9,4422.0,187084.0,40.99
INDIACEM,EQ,25-Jul-2011,72.7,73.25,74.1,72.05,73.7,73.3,73.11,371975,27195054.65,3129.0,134277.0,36.1
INDIACEM,EQ,22-Jul-2011,71.4,71.5,73.45,71.5,72.75,72.7,72.58,298255,21647853.75,2629.0,112782.0,37.81
INDIACEM,EQ,21-Jul-2011,72.25,71.45,72.3,71.15,71.25,71.4,71.54,318953,22816310.9,3080.0,126492.0,39.66
INDIACEM,EQ,20-Jul-2011,73.4,73.05,74.05,72.0,72.05,72.25,72.64,300317,21816382.7,3301.0,125979.0,41.95
INDIACEM,EQ,19-Jul-2011,72.3,71.7,73.7,71.1,73.6,73.4,72.86,431928,31470036.1,4130.0,137766.0,31.9
INDIACEM,EQ,18-Jul-2011,73.2,73.05,73.9,71.2,72.15,72.3,72.47,632980,45870580.8,6112.0,149051.0,23.55
INDIACEM,EQ,15-Jul-2011,74.45,74.5,75.55,72.7,73.0,73.2,74.1,934766,69263152.9,14511.0,426960.0,45.68
INDIACEM,EQ,14-Jul-2011,73.0,72.45,75.1,72.4,74.6,74.45,74.03,654250,48437120.1,6999.0,176584.0,26.99
INDIACEM,EQ,13-Jul-2011,72.3,72.95,73.35,72.35,73.2,73.0,72.85,292523,21310092.45,7246.0,138268.0,47.27
INDIACEM,EQ,12-Jul-2011,72.7,72.7,72.7,71.1,71.5,72.3,71.75,676134,48515257.85,12248.0,362208.0,53.57
INDIACEM,EQ,11-Jul-2011,74.4,74.0,74.4,72.4,72.85,72.7,72.93,765337,55814493.7,8287.0,476454.0,62.25
INDIACEM,EQ,08-Jul-2011,75.25,75.1,75.8,74.0,74.5,74.4,74.97,801188,60064820.35,7470.0,408320.0,50.96
INDIACEM,EQ,07-Jul-2011,73.3,73.45,75.6,72.9,75.5,75.25,74.42,752836,56022300.45,5744.0,371398.0,49.33
INDIACEM,EQ,06-Jul-2011,73.4,73.25,73.95,72.2,73.4,73.3,73.32,683847,50138752.45,5826.0,347257.0,50.78
INDIACEM,EQ,05-Jul-2011,72.3,72.8,74.0,71.85,73.55,73.4,72.69,511885,37208874.45,3915.0,196624.0,38.41
INDIACEM,EQ,04-Jul-2011,72.65,73.0,74.9,72.1,72.2,72.3,72.69,792973,57644346.1,5211.0,421812.0,53.19
INDIACEM,EQ,01-Jul-2011,71.0,71.15,73.4,71.1,72.35,72.65,72.52,798271,57887718.95,6448.0,343512.0,43.03
INDIACEM,EQ,30-Jun-2011,70.7,71.75,71.75,70.3,70.9,71.0,70.86,806026,57118437.7,3908.0,498573.0,61.86
INDIACEM,EQ,29-Jun-2011,70.75,71.0,71.75,70.35,70.8,70.7,70.75,1065662,75399659.65,7702.0,632743.0,59.38
INDIACEM,EQ,28-Jun-2011,71.25,72.0,72.5,70.35,70.6,70.75,71.02,1364980,96937922.45,11092.0,678023.0,49.67
INDIACEM,EQ,27-Jun-2011,68.55,67.95,71.75,67.3,71.55,71.25,70.52,1792493,126414279.6,13019.0,672724.0,37.53
INDIACEM,EQ,24-Jun-2011,70.05,70.0,70.7,66.6,69.0,68.55,67.65,5329386,360530050.95,25409.0,2747564.0,51.55
INDIACEM,EQ,23-Jun-2011,73.2,73.0,74.45,69.7,70.1,70.05,70.37,1811575,127484341.5,13131.0,1157704.0,63.91
INDIACEM,EQ,22-Jun-2011,75.55,76.9,76.9,72.55,73.05,73.2,74.09,951221,70478995.1,10763.0,370502.0,38.95
INDIACEM,EQ,21-Jun-2011,77.5,77.7,77.7,74.8,76.5,75.55,76.12,541186,41192683.45,7038.0,141243.0,26.1
INDIACEM,EQ,20-Jun-2011,82.5,80.15,82.85,75.65,76.75,77.5,79.05,660965,52250159.5,7834.0,257008.0,38.88
INDIACEM,EQ,17-Jun-2011,82.25,82.2,82.9,81.3,82.5,82.5,82.47,323452,26676150.05,4671.0,208389.0,64.43
INDIACEM,EQ,16-Jun-2011,83.45,81.2,83.2,81.2,82.2,82.25,82.69,422870,34966292.9,5987.0,196175.0,46.39
INDIACEM,EQ,15-Jun-2011,83.5,84.0,84.2,83.0,83.0,83.45,83.47,290254,24227727.75,2897.0,162365.0,55.94
INDIACEM,EQ,14-Jun-2011,83.6,84.25,84.3,83.0,83.2,83.5,83.53,201480,16829661.6,2348.0,95510.0,47.4
INDIACEM,EQ,13-Jun-2011,82.95,82.65,84.0,82.0,84.0,83.6,83.09,160869,13367244.9,3493.0,51909.0,32.27
INDIACEM,EQ,10-Jun-2011,85.1,84.95,85.3,81.5,83.0,82.95,82.87,461268,38226756.5,5498.0,231510.0,50.19
INDIACEM,EQ,09-Jun-2011,84.6,85.5,85.5,84.05,85.2,85.1,84.93,212192,18021079.9,2885.0,106121.0,50.01
INDIACEM,EQ,08-Jun-2011,85.45,85.85,86.15,84.15,84.7,84.6,85.12,343422,29231025.75,10784.0,167537.0,48.78
INDIACEM,EQ,07-Jun-2011,84.35,83.55,85.75,83.55,85.55,85.45,84.88,191521,16256982.8,4870.0,67411.0,35.2
