"ï»¿""symbol""",series,date,prevclose,openprice,highprice,lowprice,lastprice,closeprice,averageprice,totaltradedquantity,turnoverinrs,no.oftrades,deliverableqty,%dlyqttotradedqty
SONACOMS,EQ,23-Dec-2022,423.15,421.0,421.95,399.35,401.2,400.55,404.16,1400061,565850554.35,45663,760590.0,54.33
SONACOMS,EQ,22-Dec-2022,435.9,438.0,438.9,421.3,423.6,423.15,425.53,940087,400033455.35,30684,531997.0,56.59
SONACOMS,EQ,21-Dec-2022,453.3,454.25,456.65,432.15,435.3,435.9,442.16,1000645,442444079.6,36285,533055.0,53.27
SONACOMS,EQ,20-Dec-2022,458.25,457.55,460.45,451.25,453.4,453.3,456.72,400423,182882239.85,17520,176680.0,44.12
SONACOMS,EQ,19-Dec-2022,452.5,453.0,466.0,449.05,459.5,458.25,459.85,927631,426571800.75,26923,446810.0,48.17
SONACOMS,EQ,16-Dec-2022,463.8,461.4,461.4,451.2,453.0,452.5,455.6,731978,333491245.8,20249,324715.0,44.36
SONACOMS,EQ,15-Dec-2022,479.2,483.0,483.55,461.5,464.0,463.8,471.08,1195554,563203774.4,40504,489355.0,40.93
SONACOMS,EQ,14-Dec-2022,449.9,452.0,483.3,452.0,478.9,479.2,471.12,2354167,1109093592.65,44243,976077.0,41.46
SONACOMS,EQ,13-Dec-2022,437.35,438.9,452.0,438.4,450.3,449.9,447.8,933723,418121603.15,25601,447762.0,47.95
SONACOMS,EQ,12-Dec-2022,438.15,440.0,440.0,430.05,439.0,437.35,435.06,489233,212845411.8,19348,223830.0,45.75
SONACOMS,EQ,09-Dec-2022,448.9,450.5,456.75,437.0,440.0,438.15,445.45,614169,273581615.3,20401,284864.0,46.38
SONACOMS,EQ,08-Dec-2022,460.1,460.1,461.75,446.45,449.85,448.9,454.43,927236,421361815.65,24251,637728.0,68.78
SONACOMS,EQ,07-Dec-2022,459.85,461.0,461.8,456.05,460.9,460.1,459.67,384704,176836897.6,11790,192292.0,49.98
SONACOMS,EQ,06-Dec-2022,459.85,457.5,463.55,456.95,460.3,459.85,460.1,420514,193478515.45,21251,175830.0,41.81
SONACOMS,EQ,05-Dec-2022,462.05,463.8,463.8,457.0,459.0,459.85,459.95,727687,334701748.4,36985,325396.0,44.72
SONACOMS,EQ,02-Dec-2022,463.2,463.15,467.9,458.5,460.55,462.05,461.54,1217995,562149408.8,35276,804628.0,66.06
SONACOMS,EQ,01-Dec-2022,454.45,458.7,465.3,454.2,463.45,463.2,460.09,1278107,588040157.95,33462,774711.0,60.61
SONACOMS,EQ,30-Nov-2022,450.55,452.85,461.35,450.5,454.15,454.45,455.8,1169346,532989975.55,25323,586914.0,50.19
SONACOMS,EQ,29-Nov-2022,450.9,451.2,453.95,447.1,451.3,450.55,450.33,864644,389376204.85,23757,535915.0,61.98
SONACOMS,EQ,28-Nov-2022,442.55,441.8,454.0,439.7,450.5,450.9,447.87,888688,398012296.25,30374,412329.0,46.4
SONACOMS,EQ,25-Nov-2022,446.0,446.0,446.5,438.4,444.5,442.55,441.05,730082,322005635.2,24149,313650.0,42.96
SONACOMS,EQ,24-Nov-2022,429.4,430.9,456.0,427.4,446.85,446.0,441.62,1627143,718584239.15,43213,550736.0,33.85
SONACOMS,EQ,23-Nov-2022,436.05,438.0,441.95,426.3,430.0,429.4,432.64,679720,294072019.55,23773,341176.0,50.19
SONACOMS,EQ,22-Nov-2022,437.8,438.95,439.95,432.35,437.0,436.05,436.43,437919,191120076.25,20584,217100.0,49.58
SONACOMS,EQ,21-Nov-2022,445.65,443.0,446.8,435.0,439.65,437.8,439.51,648285,284926350.6,18611,381886.0,58.91
SONACOMS,EQ,18-Nov-2022,445.15,446.0,456.9,442.0,445.8,445.65,449.31,845530,379900986.4,24523,251988.0,29.8
SONACOMS,EQ,17-Nov-2022,446.6,446.0,449.8,438.15,446.2,445.15,442.34,1107407,489852135.95,37649,719187.0,64.94
SONACOMS,EQ,16-Nov-2022,448.55,445.3,450.7,443.2,448.0,446.6,446.15,827672,369266078.15,26375,486396.0,58.77
SONACOMS,EQ,15-Nov-2022,455.25,457.55,457.55,445.3,448.0,448.55,449.61,1041576,468308108.2,29575,684302.0,65.7
SONACOMS,EQ,14-Nov-2022,458.15,459.45,463.45,454.0,455.75,455.25,457.32,597332,273170086.85,22727,337748.0,56.54
